epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.201255798339844,0.2543744146823883,,13.378894805908203,0.0
500,19.664936065673828,0.36919286847114563,,20.508941650390625,0.0
1000,20.8609619140625,0.38521453738212585,,22.026979446411133,0.0
1500,21.477754592895508,0.4046129882335663,,22.8857421875,0.0
2000,21.6789608001709,0.40890130400657654,,23.184280395507812,0.0
2500,22.219432830810547,0.42523226141929626,,23.914119720458984,0.0
2999,22.513227462768555,0.43321672081947327,,24.37255859375,0.0
