epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.200319305062294,6.603579521179199,0.4141843318939209,,6.626830101013184,0.0029999991778071975,0.029999991775604574,1.8618746995925903,1.9944988489151,5.199634075164795,1.077154278755188,76.64363098144531,182.29278564453125,0.07016640156507492,290.87481689453125,77.82177734375,182.57403564453125,0.06961973011493683,766.6165771484375,77.82658386230469,181.6505126953125,0.06908159703016281,8624.2431640625,1.0032005310058594,1.0240147113800049,0.9032909274101257,25.52186393737793,4057.553957181384
500,0.011026090942323208,18.48520851135254,0.25502505898475647,,19.57075309753418,0.002798319244714399,0.027982587203130117,1.9050523042678833,1.997516393661499,6.270318508148193,1.0511462688446045,85.7437973022461,201.37564086914062,0.4115099310874939,375.1748352050781,62.22965621948242,175.08595275878906,0.657853364944458,1941.420654296875,90.98564910888672,205.03744506835938,0.8636883497238159,5888.55615234375,1.0008742809295654,1.0070953369140625,0.4102848768234253,356.58135986328125,1539861.1385098386
1000,0.0076674832962453365,19.845430374145508,0.3026871979236603,,21.222698211669922,0.0022488896930788083,0.022486642848506554,1.9043811559677124,1.9974794387817383,6.2729973793029785,1.051536202430725,85.65984344482422,197.7845916748047,0.3945315182209015,389.41668701171875,59.53870391845703,166.70570373535156,0.6466047167778015,2909.7138671875,90.89319610595703,204.8837127685547,0.8660390377044678,17295.919921875,1.0769904851913452,1.2937289476394653,0.5200621485710144,398.5628356933594,1845135.8970927873
1500,0.005180305801331997,20.642385482788086,0.3006126284599304,,23.05882453918457,0.0014989297275589744,0.014984792563201585,1.9042013883590698,1.9974695444107056,6.2745771408081055,1.0516407489776611,85.0015869140625,195.83868408203125,0.3896522521972656,927.6519165039062,59.948150634765625,165.46676635742188,0.6175283789634705,7186.20947265625,91.1917953491211,204.85333251953125,0.8651200532913208,8584.0625,1.204927682876587,1.5981392860412598,0.5602759718894958,18.391817092895508,1873427.6098548658
2000,0.0026628056075423956,20.871326446533203,0.2764407992362976,,25.8029727935791,0.0007493905152716124,0.007487151072902001,1.9041614532470703,1.997467279434204,6.275097846984863,1.051663875579834,85.67523193359375,195.30313110351562,0.3868924677371979,29297.91796875,60.10847091674805,165.54339599609375,0.6176602840423584,2135.148193359375,91.13230895996094,204.8566436767578,0.865475594997406,25113.853515625,1.2902288436889648,1.7641679048538208,0.5871855020523071,9.835855484008789,1950880.056264868
2500,0.001451839692890644,20.358102798461914,0.2301708459854126,,28.39430809020996,0.00020111048284457737,0.0020027053600715143,1.90410315990448,1.9974641799926758,6.275331020355225,1.0516979694366455,86.14058685302734,195.2698974609375,0.38577336072921753,1809.77490234375,59.69346618652344,165.52468872070312,0.6212214827537537,5026.2509765625,91.11911010742188,204.80458068847656,0.8651748299598694,3230.30615234375,1.3333624601364136,1.8677568435668945,0.5976755023002625,6.621562480926514,1990786.269263163
2999,0.0005051837651990354,19.88527488708496,0.20025013387203217,,32.965606689453125,1e-06,1e-06,1.9041402339935303,1.9974660873413086,6.275245189666748,1.0516763925552368,86.19161224365234,195.2814178466797,0.3856908679008484,1346.5460205078125,59.697471618652344,165.50393676757812,0.6214860081672668,5649.67431640625,91.01160430908203,204.7941436767578,0.8659899234771729,163654.921875,1.348230004310608,1.9135137796401978,0.6006362438201904,5.67280387878418,2002929.9015490604
