Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.857252597808838,1.9940954446792603,5.174139499664307,1.0800542831420898,76.36368560791016,182.29156494140625,0.07031182944774628,251.2284393310547,77.48458862304688,182.54930114746094,0.06977001577615738,422.1990661621094,77.71783447265625,181.6604766845703,0.0691918283700943,901.8312377929688,1.0032005310058594,1.0240147113800049,0.9032908082008362,25.521875381469727,4061.2312171987655
500,1.826928973197937,1.9910322427749634,6.454403400421143,1.0996787548065186,102.90927124023438,204.76211547851562,0.38978251814842224,271.7476806640625,66.75801849365234,177.9490966796875,0.6735603213310242,477.2254943847656,95.3402328491211,204.7693328857422,0.8736233115196228,16739.591796875,1.0097787380218506,1.0564783811569214,0.364320307970047,122.20545196533203,1380710.1503390102
1000,1.8271490335464478,1.9910571575164795,6.456617832183838,1.0995326042175293,100.62490844726562,202.3143310546875,0.38201650977134705,324.1589660644531,67.86165618896484,175.03744506835938,0.6303761601448059,197368.5625,95.09453582763672,204.69143676757812,0.8757746815681458,2974.991455078125,1.154969334602356,1.4837039709091187,0.47149303555488586,166.4634552001953,1643594.302919829
1500,1.8272567987442017,1.9910693168640137,6.457201957702637,1.0994609594345093,100.17843627929688,201.59738159179688,0.3806709349155426,6376.42578125,67.81603240966797,174.93348693847656,0.6304271221160889,3149.31103515625,95.25117492675781,204.69125366210938,0.8751696944236755,11635.1337890625,1.1585900783538818,1.490939736366272,0.5485207438468933,247.0420684814453,1904382.8839044042
1999,1.827241063117981,1.99106764793396,6.4572367668151855,1.0994714498519897,100.1302719116211,201.55123901367188,0.38085079193115234,20403.576171875,67.76156616210938,174.870849609375,0.6319997906684875,8331.962890625,95.34590911865234,204.78057861328125,0.8751120567321777,38326.58203125,1.1472097635269165,1.4671351909637451,0.5671528577804565,260.1210632324219,1974796.1221342315
