epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.481378555297852,0.3130326271057129,,8.524531364440918,0.0
500,11.967545509338379,0.6434748768806458,,12.0631685256958,0.0
1000,11.96789836883545,0.6499071717262268,,12.064603805541992,0.0
1500,11.969300270080566,0.6618478298187256,,12.064715385437012,0.0
2000,11.967887878417969,0.6473786234855652,,12.062860488891602,0.0
2500,11.96832275390625,0.6530444025993347,,12.06439208984375,0.0
3000,11.969192504882812,0.66121506690979,,12.065620422363281,0.0
3500,11.970995903015137,0.677037239074707,,12.065885543823242,0.0
3999,11.973400115966797,0.699523389339447,,12.069253921508789,0.0
