Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8836807012557983,1.9961880445480347,7.337993621826172,1.0637812614440918,77.87869262695312,182.55218505859375,1.1332755088806152,1130.4493408203125,76.518310546875,182.20675659179688,1.1451771259307861,3964.87548828125,75.48046112060547,181.2818145751953,1.1518038511276245,602.7340698242188,1.8430719375610352,2.7321183681488037,0.9161193370819092,1.6067382097244263,10.048843311626783
500,1.398665189743042,1.8178306818008423,14.37524700164795,1.5837836265563965,72.44789123535156,177.65049743652344,1.6715202331542969,428.0595703125,68.43819427490234,172.66542053222656,1.6427078247070312,966.2191162109375,62.208946228027344,171.77597045898438,1.5500202178955078,2374.32177734375,1.083375096321106,1.3811314105987549,4.545490264892578,5.512297630310059,278.10280827131714
1000,1.490058183670044,1.8839796781539917,18.053802490234375,1.4284865856170654,72.09329223632812,165.7742156982422,2.324124574661255,12582.3662109375,65.9764633178711,157.7598876953125,2.2732834815979004,2443.3623046875,49.94987487792969,148.29417419433594,2.109527349472046,567.72265625,1.0317537784576416,1.1718493700027466,6.532272815704346,8.403764724731445,1314.4109265973195
1500,1.5149009227752686,1.8983080387115479,20.441669464111328,1.3936002254486084,70.71642303466797,158.10179138183594,2.7727530002593994,4515.5625,67.03300476074219,152.11404418945312,2.68125057220459,1797.6397705078125,46.610992431640625,136.7969207763672,2.5147297382354736,691136.75,1.0173622369766235,1.1031006574630737,8.75172233581543,11.342716217041016,3344.643206647996
2000,1.5200856924057007,1.9011257886886597,21.497703552246094,1.3866361379623413,69.58540344238281,154.89456176757812,3.056131362915039,1537.48876953125,65.95821380615234,150.04994201660156,2.9703946113586426,4010.03173828125,45.37199783325195,131.12449645996094,2.786452054977417,1398.9541015625,1.0101197957992554,1.0650066137313843,11.458292007446289,14.816937446594238,6230.884435603923
2500,1.5220906734466553,1.9021999835968018,21.907512664794922,1.3839712142944336,69.23838806152344,153.787841796875,3.1786293983459473,4440.0390625,65.47754669189453,149.31053161621094,3.1049091815948486,1521574.75,45.18602752685547,128.73458862304688,2.913027286529541,2718.60791015625,1.0077331066131592,1.0515241622924805,13.687135696411133,17.500614166259766,8620.629781806054
2999,1.52252995967865,1.902434229850769,21.980316162109375,1.3833891153335571,69.18750762939453,153.6237335205078,3.19950008392334,1716.3941650390625,65.45034790039062,149.1923828125,3.126800775527954,126587.9609375,45.166446685791016,128.33956909179688,2.935600519180298,3430.873291015625,1.007015585899353,1.0473731756210327,14.341175079345703,18.40182113647461,9257.590482407106
