epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.745149612426758,-0.18160380423069,,7.855575084686279,0.0
500,23.102006912231445,0.5269036889076233,,31.54418182373047,0.0
1000,23.351470947265625,0.5493858456611633,,33.55054473876953,0.0
1500,23.487266540527344,0.5604501366615295,,35.27727508544922,0.0
2000,23.59950065612793,0.5688462853431702,,37.97098922729492,0.0
2500,23.620071411132812,0.569286048412323,,39.80830383300781,0.0
3000,23.592449188232422,0.5651395916938782,,41.34455108642578,0.0
3500,23.567502975463867,0.561931312084198,,41.672882080078125,0.0
3999,23.563186645507812,0.5614011287689209,,41.72268295288086,0.0
