epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.727158546447754,0.11677300184965134,,6.8401641845703125,0.0
500,18.906747817993164,0.3816169798374176,,22.235076904296875,0.0
1000,19.337474822998047,0.391572505235672,,22.82701301574707,0.0
1500,20.194931030273438,0.42800846695899963,,24.740821838378906,0.0
2000,20.65310287475586,0.4485751688480377,,26.3444881439209,0.0
2500,20.810977935791016,0.447356253862381,,27.728782653808594,0.0
3000,20.818347930908203,0.4284548759460449,,30.47000503540039,0.0
3500,20.389156341552734,0.37107333540916443,,35.40789794921875,0.0
3999,20.305885314941406,0.36130571365356445,,39.411319732666016,0.0
