epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.197921276092529,0.005924444645643234,,7.223805904388428,0.0
500,18.250808715820312,0.14770041406154633,,26.69823455810547,0.0
1000,18.203683853149414,0.14447151124477386,,27.4222469329834,0.0
1500,17.9658145904541,0.1359606683254242,,28.724002838134766,0.0
2000,17.55341339111328,0.1234782338142395,,30.321657180786133,0.0
2500,17.04999351501465,0.11032899469137192,,31.78554916381836,0.0
3000,16.82219696044922,0.1048627570271492,,32.022640228271484,0.0
3500,16.742555618286133,0.10300895571708679,,32.11515808105469,0.0
3999,16.72835922241211,0.1026819571852684,,32.13162612915039,0.0
