epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.42235803604126,0.18058304488658905,,6.474733829498291,0.0
500,15.896214485168457,0.4104684591293335,,16.381622314453125,0.0
1000,16.87952423095703,0.4185209274291992,,17.498184204101562,0.0
1500,17.293182373046875,0.4229598045349121,,17.98093605041504,0.0
1999,17.36516761779785,0.4237585961818695,,18.065746307373047,0.0
