epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.780648231506348,0.11748799681663513,,9.864169120788574,0.0
500,14.731027603149414,0.2777946889400482,,14.987187385559082,0.0
1000,14.730514526367188,0.2775115668773651,,14.987606048583984,0.0
1500,14.730268478393555,0.27724170684814453,,14.985861778259277,0.0
2000,14.729850769042969,0.27669715881347656,,14.98632526397705,0.0
2500,14.731380462646484,0.27866366505622864,,14.988449096679688,0.0
2999,14.73344612121582,0.28130367398262024,,14.990068435668945,0.0
