epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.060962677001953,0.10725738853216171,,6.154592514038086,0.0
500,13.117801666259766,0.3201760947704315,,13.627933502197266,0.0
1000,13.117829322814941,0.3204007148742676,,13.628257751464844,0.0
1500,13.11955451965332,0.32504260540008545,,13.630859375,0.0
1999,13.12359619140625,0.33498701453208923,,13.635486602783203,0.0
