epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.26761245727539,0.3039255142211914,,9.363924026489258,0.0
500,18.253875732421875,0.2894934117794037,,19.588897705078125,0.0
1000,20.003835678100586,0.34132957458496094,,22.303558349609375,0.0
1500,20.801589965820312,0.36204370856285095,,24.47640609741211,0.0
2000,20.9531192779541,0.34111347794532776,,27.92925262451172,0.0
2500,20.549808502197266,0.30606064200401306,,31.10987663269043,0.0
2999,20.24158477783203,0.2820866107940674,,35.75844192504883,0.0
