epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.790184020996094,0.1142834946513176,,9.873796463012695,0.0
500,14.719964981079102,0.2652612030506134,,14.975637435913086,0.0
1000,14.730805397033691,0.2775796949863434,,14.987321853637695,0.0
1500,14.73055648803711,0.2776958644390106,,14.986716270446777,0.0
2000,14.73044490814209,0.27735427021980286,,14.986734390258789,0.0
2500,14.731729507446289,0.2792227864265442,,14.987646102905273,0.0
2999,14.73352336883545,0.2812941074371338,,14.990194320678711,0.0
