epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,3.8529086112976074,-0.01982312835752964,,3.911525249481201,0.0
500,21.077518463134766,0.43625321984291077,,29.33793830871582,0.0
1000,21.275257110595703,0.44309866428375244,,33.978485107421875,0.0
1500,21.013277053833008,0.4121762216091156,,36.48936462402344,0.0
1999,20.945079803466797,0.40512824058532715,,36.75287628173828,0.0
