epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.386930465698242,0.21495358645915985,,9.424777030944824,0.0
500,14.814226150512695,0.5932390093803406,,14.96253776550293,0.0
1000,14.815783500671387,0.5993487238883972,,14.96400260925293,0.0
1500,14.817007064819336,0.6026576161384583,,14.964694023132324,0.0
2000,14.81764030456543,0.607304573059082,,14.964645385742188,0.0
2500,14.818656921386719,0.6107824444770813,,14.966949462890625,0.0
3000,14.819267272949219,0.614441454410553,,14.967367172241211,0.0
3500,14.820183753967285,0.6177940964698792,,14.968644142150879,0.0
3999,14.820223808288574,0.6184447407722473,,14.997133255004883,0.0
