epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.583043098449707,0.3588550388813019,,9.860161781311035,0.0
500,14.008264541625977,0.4276406764984131,,14.825057983398438,0.0
1000,15.37076473236084,0.4388105571269989,,16.534692764282227,0.0
1500,16.096065521240234,0.44934698939323425,,17.520553588867188,0.0
2000,16.509342193603516,0.4567438066005707,,18.0808048248291,0.0
2500,16.885353088378906,0.4637753963470459,,18.643238067626953,0.0
3000,17.12076187133789,0.46902385354042053,,19.011558532714844,0.0
3500,17.25653839111328,0.4716743528842926,,19.224157333374023,0.0
3999,17.279499053955078,0.4721810817718506,,19.26031494140625,0.0
