epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.15623676776885986,12.357381820678711,0.22062964737415314,,12.81912899017334,0.003,0.03,0,stable,1.0,1,1.8737945556640625,1.9954651594161987,7.33212423324585,1.0697822570800781,77.88703918457031,182.55392456054688,1.1332237720489502,1078.6221923828125,76.51815795898438,182.20970153808594,1.1451901197433472,8338.3935546875,75.47135925292969,181.283447265625,1.1518820524215698,618.5589599609375,1.8424936532974243,2.731818199157715,0.9158186316490173,1.6064221858978271,10.037846956703858
500,0.011324017308652401,17.601234436035156,0.28563392162323,,19.4067440032959,0.003,0.03,0,stable,1.0,1,1.8937395811080933,1.996852159500122,16.64729118347168,1.0577778816223145,54.597537994384766,164.89572143554688,1.5783686637878418,1142.029052734375,52.46650695800781,164.2615509033203,1.6078822612762451,1563.3369140625,51.90056228637695,169.2041473388672,1.5270541906356812,4410.83056640625,1.0605769157409668,1.2798384428024292,9.811447143554688,9.320403099060059,632.9855380182216
1000,0.008115490898489952,18.543508529663086,0.29873427748680115,,20.89227867126465,0.003,0.03,0,stable,1.0,1,1.8405427932739258,1.9924988746643066,18.97681427001953,1.0907371044158936,36.16522979736328,138.5629119873047,2.327481508255005,8240.9140625,38.772499084472656,139.3264923095703,2.27237606048584,8325.2607421875,36.38016891479492,144.993408203125,2.079418659210205,564.4989013671875,1.090720534324646,1.3756895065307617,10.331439971923828,9.127869606018066,2156.2173934504563
1500,0.00726680550724268,18.870079040527344,0.3017036020755768,,21.501785278320312,0.003,0.03,0,stable,1.0,1,1.829860806465149,1.9913610219955444,19.95347785949707,1.0977346897125244,32.35943603515625,125.24295043945312,2.7874865531921387,1324.3623046875,34.626983642578125,127.70281219482422,2.7890522480010986,3831.268310546875,30.473159790039062,130.989013671875,2.502326488494873,4507.5302734375,1.1078886985778809,1.4263776540756226,10.11698055267334,8.767313003540039,3927.1991304618878
2000,0.006646111607551575,19.002180099487305,0.30516353249549866,,21.790430068969727,0.003,0.03,0,stable,1.0,1,1.8227801322937012,1.990554690361023,20.68617820739746,1.1024479866027832,30.71988868713379,117.39977264404297,3.149651288986206,6404.3759765625,34.47024917602539,121.76483154296875,3.144639253616333,993.6079711914062,26.64916229248047,121.54236602783203,2.886157512664795,2918.363525390625,1.1190776824951172,1.4585360288619995,9.984474182128906,8.456381797790527,5904.169192863226
2500,0.006258285604417324,19.19048500061035,0.3098324239253998,,22.117111206054688,0.003,0.03,0,stable,1.0,1,1.8143596649169922,1.9895403385162354,21.34334373474121,1.1081329584121704,29.737308502197266,112.03347778320312,3.4638655185699463,1052.731201171875,34.37715530395508,118.61621856689453,3.4626471996307373,1179.3389892578125,24.875560760498047,115.08782958984375,3.174665689468384,2286.7236328125,1.1447871923446655,1.5256675481796265,9.940377235412598,8.06584644317627,8078.5346190868095
3000,0.005659785587340593,19.46434211730957,0.317146897315979,,22.682918548583984,0.0023234808702175544,0.023234808702175543,1,linear_decay,0.7744936234058515,1,1.811051845550537,1.9891248941421509,21.873083114624023,1.1103904247283936,29.169851303100586,108.30758666992188,3.741374969482422,5614.7587890625,34.27340316772461,116.46556091308594,3.763864517211914,3038.341064453125,23.90628433227539,109.7559585571289,3.4331910610198975,1271.3243408203125,1.157347321510315,1.5549919605255127,10.363454818725586,8.009424209594727,10959.172260294725
3500,0.004908599425107241,19.629013061523438,0.3228352665901184,,23.050268173217773,0.0013107276819204802,0.0131072768192048,1,linear_decay,0.4369092273068267,1,1.80992591381073,1.9889814853668213,22.221471786499023,1.1111619472503662,28.814027786254883,106.43894958496094,3.929274559020996,1904.6409912109375,34.38029861450195,115.17594146728516,3.98350191116333,7463.421875,23.388629913330078,105.1934814453125,3.6593663692474365,11956.9736328125,1.1591734886169434,1.5538660287857056,11.552229881286621,8.482425689697266,14703.541142763914
3999,0.004517498891800642,19.81119155883789,0.32934653759002686,,23.45117950439453,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.8098763227462769,1.9889750480651855,22.407560348510742,1.1111959218978882,28.653196334838867,105.4590072631836,4.043970108032227,15440.7451171875,34.459754943847656,114.5616683959961,4.127682685852051,4674.08642578125,23.183631896972656,102.30902099609375,3.829223394393921,2534.201171875,1.1577283143997192,1.545353651046753,12.516386985778809,9.038980484008789,17926.62365011549
