epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.549126625061035,0.2818171977996826,,6.65179967880249,0.0
500,17.418838500976562,0.30171629786491394,,19.610681533813477,0.0
1000,18.628684997558594,0.3338431119918823,,21.58867073059082,0.0
1500,19.006132125854492,0.33543798327445984,,23.04181671142578,0.0
2000,19.221607208251953,0.3212904930114746,,26.1202335357666,0.0
2500,18.58779525756836,0.26392367482185364,,29.672744750976562,0.0
2999,18.420351028442383,0.2518048584461212,,33.95035171508789,0.0
