Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8750540018081665,1.9955613613128662,5.171485424041748,1.069011926651001,76.51398468017578,182.281494140625,0.07024382054805756,257.33990478515625,77.6130599975586,182.5558319091797,0.06975588947534561,1305.888427734375,77.64892578125,181.3974151611328,0.06920361518859863,4958.5927734375,1.0032005310058594,1.024014949798584,0.9032906889915466,25.521671295166016,4055.0908823682307
500,1.8738528490066528,1.9954696893692017,6.492352485656738,1.069746494293213,87.27588653564453,191.78497314453125,0.4063832461833954,755.9046020507812,50.56290054321289,182.05242919921875,0.7958669662475586,6221.2724609375,68.00618743896484,188.93807983398438,0.9966704249382019,10936.716796875,1.007970929145813,1.0473297834396362,0.42762377858161926,280.1779479980469,2291035.127570532
1000,1.8742924928665161,1.995503306388855,6.494831085205078,1.0694774389266968,84.55464172363281,189.07435607910156,0.4019721746444702,5900.26953125,56.21856689453125,173.62237548828125,0.8027839660644531,1480.1947021484375,72.95845031738281,186.87255859375,1.0478057861328125,4843.94775390625,1.139322280883789,1.4503610134124756,0.44538992643356323,148.60406494140625,2503938.683154243
1500,1.8743420839309692,1.9955071210861206,6.496773719787598,1.0694471597671509,83.21497344970703,187.77757263183594,0.40034055709838867,647.2659912109375,54.9597282409668,171.57981872558594,0.7834984064102173,1519.36572265625,71.53685760498047,186.07025146484375,1.1044498682022095,20468.85546875,1.1609870195388794,1.5000964403152466,0.4698620140552521,44.00099563598633,2707208.8204062018
2000,1.8743515014648438,1.9955079555511475,6.497213363647461,1.069441318511963,82.74311065673828,187.4147491455078,0.40034016966819763,1428.3145751953125,55.90028381347656,171.7686767578125,0.7745652794837952,2620.99462890625,71.26609802246094,185.68406677246094,1.1229325532913208,204608.90625,1.2148398160934448,1.6872279644012451,0.488107293844223,6.909623146057129,2826983.3980560354
2500,1.8744152784347534,1.9955127239227295,6.497058868408203,1.0694023370742798,82.70127868652344,187.51548767089844,0.40062057971954346,501.2496337890625,55.93855285644531,171.70030212402344,0.7782148122787476,1113.0712890625,71.36798858642578,185.5537872314453,1.1230698823928833,5131.46923828125,1.2829867601394653,1.9341950416564941,0.5001462697982788,3.513636589050293,2912683.730042171
2999,1.8744107484817505,1.9955124855041504,6.497064113616943,1.069405198097229,82.68721008300781,187.5183563232422,0.40066540241241455,483.69580078125,55.96132278442383,171.73370361328125,0.7781459093093872,816.0352783203125,71.41348266601562,185.49734497070312,1.1212221384048462,3747.758544921875,1.299344778060913,1.9798182249069214,0.5017661452293396,3.2643251419067383,2917380.118096389
