epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.019648551940918,0.35316553711891174,,11.17165756225586,0.0
500,16.758346557617188,0.41432082653045654,,17.35297966003418,0.0
1000,18.55549430847168,0.44011959433555603,,19.484935760498047,0.0
1500,19.531837463378906,0.45347917079925537,,20.79488754272461,0.0
2000,20.191837310791016,0.47229668498039246,,21.684263229370117,0.0
2500,20.479488372802734,0.4790301024913788,,22.117128372192383,0.0
2999,20.528879165649414,0.48017677664756775,,22.1920166015625,0.0
