epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.007427215576172,0.35295045375823975,,11.159005165100098,0.0
500,16.518712997436523,0.4124041795730591,,17.080156326293945,0.0
1000,18.0954532623291,0.430829793214798,,18.916614532470703,0.0
1500,18.88486671447754,0.44215813279151917,,19.915206909179688,0.0
2000,19.402996063232422,0.45293012261390686,,20.594194412231445,0.0
2500,19.679553985595703,0.4582310914993286,,20.980398178100586,0.0
2999,19.73509979248047,0.45945295691490173,,21.05491828918457,0.0
