epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.180464744567871,0.2541394531726837,,13.35722541809082,0.0
500,19.839092254638672,0.36435627937316895,,20.747472763061523,0.0
1000,21.32195281982422,0.3985614776611328,,22.664798736572266,0.0
1500,21.903961181640625,0.4158968925476074,,23.44451904296875,0.0
2000,22.289236068725586,0.42591071128845215,,24.02256202697754,0.0
2500,22.4636287689209,0.4318457543849945,,24.295669555664062,0.0
2999,22.492870330810547,0.4328395426273346,,24.341764450073242,0.0
