epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.340011596679688,0.09044655412435532,,8.5185546875,0.0
500,12.534734725952148,0.21541912853717804,,13.015296936035156,0.0
1000,12.53496265411377,0.2160843163728714,,13.017836570739746,0.0
1500,12.535395622253418,0.2166471928358078,,13.017997741699219,0.0
2000,12.535771369934082,0.21728582680225372,,13.018507957458496,0.0
2500,12.536443710327148,0.21835702657699585,,13.018993377685547,0.0
3000,12.53702163696289,0.21943016350269318,,13.019512176513672,0.0
3500,12.537598609924316,0.22036844491958618,,13.02046012878418,0.0
3999,12.53781795501709,0.22071456909179688,,13.02444839477539,0.0
