epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.210461616516113,0.028572766110301018,,11.321674346923828,0.0
500,23.745481491088867,0.5206061601638794,,26.327194213867188,0.0
1000,24.20836639404297,0.551626443862915,,27.337493896484375,0.0
1500,24.50681495666504,0.5757644772529602,,28.90331268310547,0.0
2000,25.018306732177734,0.604880154132843,,30.80748748779297,0.0
2500,25.749128341674805,0.6347582340240479,,33.29022216796875,0.0
3000,25.601146697998047,0.6200547218322754,,35.107913970947266,0.0
3500,25.353958129882812,0.6005057692527771,,35.830718994140625,0.0
3999,25.299957275390625,0.5963728427886963,,35.93328857421875,0.0
