epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.13959349691867828,10.975082397460938,0.03042772226035595,,11.201809883117676,0.0029999991778071975,0.029999991775604574,1.8878896236419678,1.9964746236801147,7.3239898681640625,1.0612568855285645,77.87120056152344,182.5545196533203,1.1333454847335815,962.9954833984375,76.5120620727539,182.20623779296875,1.1451796293258667,9605.041015625,75.46369934082031,181.29364013671875,1.152564287185669,718.180908203125,1.8008986711502075,2.703644037246704,0.6760607361793518,1.6258450746536255,1185098.7032887007
500,0.001220768433995545,22.83088493347168,0.521953284740448,,29.4115047454834,0.002798319244714399,0.027982587203130117,1.82503080368042,1.9908156394958496,8.102466583251953,1.1009433269500732,77.91502380371094,182.30104064941406,1.1429190635681152,1472.72900390625,75.6725082397461,180.4599609375,1.1353206634521484,1242.07080078125,63.191917419433594,170.30726623535156,1.1997787952423096,1384.176025390625,1.2208956480026245,1.745741367340088,0.6025570034980774,5.061445236206055,1216103.5908104607
1000,0.000590725801885128,23.214305877685547,0.5472553372383118,,31.994956970214844,0.0022488896930788083,0.022486642848506554,1.8216944932937622,1.9904273748397827,8.245514869689941,1.1031759977340698,76.54832458496094,181.78195190429688,1.1560102701187134,2007.2548828125,75.55189514160156,180.08200073242188,1.1403536796569824,872.3670654296875,62.70783996582031,168.1024627685547,1.298060655593872,1010.82421875,1.1892995834350586,1.6881533861160278,0.7243736982345581,4.8190999031066895,1635297.1580225122
1500,0.00032994954381138086,23.37660026550293,0.556746244430542,,34.86519241333008,0.0014989297275589744,0.014984792563201585,1.820709466934204,1.990310788154602,8.278390884399414,1.1038378477096558,75.89884185791016,181.44776916503906,1.1640833616256714,1493.9725341796875,75.26904296875,179.6228485107422,1.1533526182174683,336.0301208496094,63.54536437988281,166.2459259033203,1.3818484544754028,526.9435424804688,1.15666925907135,1.6013339757919312,0.8630895614624023,5.186066627502441,2120939.9885498052
2000,0.00014054587518330663,23.61426544189453,0.5686988234519958,,38.55401611328125,0.0007493905152716124,0.007487151072902001,1.820645809173584,1.9903032779693604,8.278951644897461,1.1038806438446045,75.94181060791016,181.34405517578125,1.1658308506011963,972.7109985351562,74.41140747070312,179.5696563720703,1.1719518899917603,1199.27978515625,63.57068634033203,164.512939453125,1.486156940460205,1144.92919921875,1.1352112293243408,1.5361894369125366,0.9973565340042114,5.676418781280518,2682599.054727189
2500,8.850937592796981e-05,23.581348419189453,0.5601306557655334,,40.531455993652344,0.00020111048284457737,0.0020027053600715143,1.8208673000335693,1.9903295040130615,8.276485443115234,1.103731632232666,75.5235824584961,181.34646606445312,1.1715513467788696,1665.9278564453125,74.16835021972656,179.55108642578125,1.183465838432312,10024.0869140625,63.66017532348633,163.28904724121094,1.5645289421081543,3936.995361328125,1.1233984231948853,1.4991129636764526,1.0890412330627441,5.989644527435303,3128318.1675552838
2999,8.36326289572753e-05,23.564502716064453,0.5572134256362915,,40.776248931884766,1e-06,1e-06,1.820905327796936,1.990334153175354,8.275979995727539,1.1037061214447021,75.40167236328125,181.33358764648438,1.1736174821853638,1980.779541015625,74.21723937988281,179.52847290039062,1.1860240697860718,20678.361328125,63.66811752319336,163.14195251464844,1.5796743631362915,4587.685546875,1.1216464042663574,1.493603229522705,1.1062324047088623,6.034627914428711,3220871.76250093
