epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4125038981437683,5.987100124359131,0.014112431555986404,,6.080960273742676,0.0029999981500664053,0.0299999814951124,1.8975046873092651,1.9970828294754028,7.2995524406433105,1.0555567741394043,77.87028503417969,182.5554962158203,1.1333550214767456,1153.85107421875,76.50045013427734,182.200927734375,1.1452970504760742,71364.234375,75.46871948242188,181.2911376953125,1.1523131132125854,660.43798828125,1.7212802171707153,2.6389472484588623,0.8755627870559692,1.6786624193191528,1529530.4598496163
500,0.005491080693900585,18.028446197509766,0.4271947145462036,,20.75298309326172,0.002559139785232111,0.025590074830669617,1.880834937095642,1.9959871768951416,8.195778846740723,1.0654982328414917,78.23345947265625,182.05503845214844,1.1367278099060059,851.394775390625,77.27253723144531,182.02456665039062,1.1183717250823975,358.84039306640625,64.7862319946289,169.38294982910156,1.0587635040283203,6520.9833984375,1.017872929573059,1.096886396408081,0.7601221203804016,29.97450828552246,1341637.5691430422
1000,0.001528106164187193,21.612682342529297,0.6203601956367493,,28.39959144592285,0.0014981445918765908,0.014976938850185374,1.8728344440460205,1.9953913688659668,8.325196266174316,1.0703703165054321,77.85855102539062,181.81195068359375,1.1441209316253662,1821.9261474609375,77.00321960449219,181.8110809326172,1.1282100677490234,639.6934814453125,65.12776184082031,169.70486450195312,1.1007843017578125,5067.46044921875,1.0171912908554077,1.0960720777511597,1.0257563591003418,22.537982940673828,1941434.803843907
1500,0.00023918393708299845,21.766338348388672,0.5937850475311279,,36.22164535522461,0.000438529164654839,0.0043776046717174085,1.8728785514831543,1.9953948259353638,8.329071044921875,1.070343255996704,77.53590393066406,181.86370849609375,1.1496957540512085,3242.352294921875,76.87741088867188,181.66351318359375,1.142384648323059,1242.4698486328125,63.68813705444336,169.19671630859375,1.2222214937210083,745.0725708007812,1.0135287046432495,1.0794658660888672,1.323983907699585,22.36033821105957,2832333.951605292
1999,0.00016995570331346244,21.53342056274414,0.5695528984069824,,37.696659088134766,1e-06,1e-06,1.87285578250885,1.9953930377960205,8.328790664672852,1.070357322692871,77.48062133789062,181.84559631347656,1.1511720418930054,1296.14111328125,76.74681091308594,181.63552856445312,1.1475536823272705,9993.744140625,63.56532287597656,169.10549926757812,1.2538079023361206,25063.953125,1.0130435228347778,1.0772207975387573,1.3962587118148804,22.24270248413086,3081854.0834895596
