epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.48310375213623,0.024741077795624733,,9.531496047973633,0.0
500,24.866222381591797,0.7459928393363953,,28.06845474243164,0.0
1000,27.037586212158203,0.7935249209403992,,32.32849884033203,0.0
1500,28.459571838378906,0.81827312707901,,36.976924896240234,0.0
2000,29.144248962402344,0.8193911910057068,,41.89628982543945,0.0
2500,29.00305938720703,0.8080025315284729,,43.83789825439453,0.0
2999,28.97607421875,0.804628849029541,,44.165565490722656,0.0
