epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.093366622924805,0.15818433463573456,,4.1169657707214355,0.0
500,18.74209213256836,0.30059731006622314,,19.913745880126953,0.0
1000,21.148109436035156,0.4137890338897705,,23.04703712463379,0.0
1500,21.770977020263672,0.4329441785812378,,24.51797866821289,0.0
2000,22.06454086303711,0.42285895347595215,,27.631317138671875,0.0
2500,21.13568878173828,0.3358716070652008,,30.881011962890625,0.0
2999,20.96329116821289,0.3211691379547119,,34.70269775390625,0.0
