epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.1330742835998535,0.013728980906307697,,6.230442047119141,0.0
500,21.003559112548828,0.49253925681114197,,25.03749656677246,0.0
1000,20.5759220123291,0.4882570803165436,,26.134836196899414,0.0
1500,21.591081619262695,0.5323655009269714,,27.31957244873047,0.0
2000,21.842138290405273,0.5451176762580872,,30.014705657958984,0.0
2500,21.93224334716797,0.5390395522117615,,33.97235870361328,0.0
3000,21.79823112487793,0.5128582119941711,,37.07180404663086,0.0
3500,21.579837799072266,0.4839204251766205,,38.360965728759766,0.0
3999,21.5264892578125,0.4776146113872528,,38.54079055786133,0.0
