epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,12.351283073425293,0.22060070931911469,,12.812341690063477,0.0
500,17.761564254760742,0.29222145676612854,,19.63034439086914,0.0
1000,18.769853591918945,0.2998122274875641,,21.315208435058594,0.0
1500,19.103931427001953,0.3079943358898163,,21.944334030151367,0.0
1999,19.164154052734375,0.30983617901802063,,22.0609188079834,0.0
