epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.15623676776885986,12.351273536682129,0.22060048580169678,,12.812329292297363,0.0029999981500664053,0.0299999814951124,1.8737945556640625,1.9954651594161987,7.33212423324585,1.0697822570800781,77.87617492675781,182.54879760742188,1.1332943439483643,990.611572265625,76.5193099975586,182.20831298828125,1.1451890468597412,4969.39111328125,75.47311401367188,181.2815399169922,1.1518698930740356,601.2208862304688,1.8424936532974243,2.731818199157715,0.9158186316490173,1.6064221858978271,10.038356695704795
500,0.010866479016840458,17.751277923583984,0.2920549809932709,,19.617782592773438,0.002559139785232111,0.025590074830669617,1.789046287536621,1.986112356185913,17.01065444946289,1.1257675886154175,70.07122802734375,175.8462371826172,1.6517677307128906,1526.230712890625,70.225830078125,173.45167541503906,1.6168347597122192,3060.56982421875,62.84577941894531,171.00863647460938,1.5107367038726807,5933.86474609375,1.1889573335647583,1.6539435386657715,6.678857326507568,6.079183101654053,458.3809750575538
1000,0.0073893410153687,18.754539489746094,0.30156683921813965,,21.28131866455078,0.0014981445918765908,0.014976938850185374,1.769753098487854,1.9830974340438843,18.905141830444336,1.1397885084152222,69.36593627929688,166.9492950439453,2.16868257522583,2631.8486328125,69.0792236328125,163.5371551513672,2.1118569374084473,1432.7701416015625,51.244483947753906,152.36065673828125,1.9804376363754272,2150.498291015625,1.1402894258499146,1.5180426836013794,8.624517440795898,7.7917938232421875,1478.8917983468375
1500,0.006392716430127621,19.1038761138916,0.30795812606811523,,21.943157196044922,0.000438529164654839,0.0043776046717174085,1.7700752019882202,1.983150839805603,19.46180534362793,1.1395500898361206,68.90541076660156,163.7059783935547,2.4160220623016357,3773.430908203125,68.69699096679688,160.6411590576172,2.358139991760254,962.32275390625,49.48372268676758,144.18345642089844,2.200425386428833,1086.89892578125,1.1311055421829224,1.48738694190979,10.045214653015137,8.624083518981934,2450.8654640347017
1999,0.006222449243068695,19.16394805908203,0.3098214864730835,,22.06039047241211,1e-06,1e-06,1.7703559398651123,1.9831970930099487,19.564102172851562,1.1393425464630127,68.86186981201172,163.2616424560547,2.457698106765747,6590.7041015625,68.7271499633789,160.1868133544922,2.4006645679473877,1354.326416015625,49.11448287963867,142.6884765625,2.2462408542633057,3706.104736328125,1.1232850551605225,1.4634602069854736,10.628113746643066,9.172881126403809,2755.70329457137
