epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,8.778656959533691,-0.03832712396979332,,8.918601036071777,0.0
500,23.222309112548828,0.5032660365104675,,34.11955261230469,0.0
1000,23.322237014770508,0.5030031204223633,,36.769283294677734,0.0
1500,23.250246047973633,0.48440107703208923,,40.233272552490234,0.0
1999,23.21764373779297,0.47839269042015076,,40.39723205566406,0.0
