epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,12.351283073425293,0.22060070931911469,,12.812341690063477,0.0
500,17.80386734008789,0.289428174495697,,19.709007263183594,0.0
1000,18.73453140258789,0.2985970675945282,,21.286453247070312,0.0
1500,19.172361373901367,0.31099116802215576,,22.07187271118164,0.0
2000,19.425399780273438,0.3175475299358368,,22.584903717041016,0.0
2500,19.633249282836914,0.324640154838562,,23.0384521484375,0.0
3000,19.781667709350586,0.3297470510005951,,23.37936019897461,0.0
3500,19.84925079345703,0.3322984278202057,,23.54114532470703,0.0
3999,19.85987091064453,0.33276140689849854,,23.568004608154297,0.0
