epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.329324722290039,0.1825784593820572,,9.489152908325195,0.0
500,14.727333068847656,0.36986932158470154,,15.305641174316406,0.0
1000,14.729571342468262,0.3747580945491791,,15.307197570800781,0.0
1500,14.7298583984375,0.3752326965332031,,15.307374954223633,0.0
2000,14.730125427246094,0.3758825361728668,,15.308771133422852,0.0
2500,14.730655670166016,0.3771646022796631,,15.308862686157227,0.0
3000,14.731086730957031,0.3780994117259979,,15.309455871582031,0.0
3500,14.731391906738281,0.37882134318351746,,15.309822082519531,0.0
3999,14.731452941894531,0.3790423572063446,,15.327096939086914,0.0
