epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.180349349975586,0.254138320684433,,13.35710334777832,0.0
500,19.8597412109375,0.3776198625564575,,20.749170303344727,0.0
1000,21.25704574584961,0.3986791670322418,,22.55091094970703,0.0
1500,21.966989517211914,0.415735125541687,,23.56844139099121,0.0
2000,22.32866668701172,0.42705896496772766,,24.09673500061035,0.0
2500,22.507728576660156,0.4327581822872162,,24.36703872680664,0.0
2999,22.53727912902832,0.4339360296726227,,24.41533851623535,0.0
