epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.1354498863220215,0.01380159705877304,,6.232658386230469,0.0
500,20.800722122192383,0.48858770728111267,,24.657657623291016,0.0
1000,20.298311233520508,0.47270357608795166,,24.501588821411133,0.0
1500,21.66141128540039,0.5460200905799866,,28.554840087890625,0.0
1999,21.886272430419922,0.5281233191490173,,36.81443786621094,0.0
