epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.9833664894104,0.015673084184527397,,6.102355003356934,0.0
500,19.714550018310547,0.5377286076545715,,23.34127426147461,0.0
1000,19.913833618164062,0.5579642653465271,,25.13953399658203,0.0
1500,21.565427780151367,0.5972898602485657,,29.83791732788086,0.0
2000,21.39935302734375,0.5768747329711914,,36.290771484375,0.0
2500,21.330848693847656,0.5517202019691467,,38.511348724365234,0.0
2999,21.295337677001953,0.5445644855499268,,38.78635787963867,0.0
