epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.2174711227417,0.2864595055580139,,10.472973823547363,0.0
500,15.812748908996582,0.34820398688316345,,16.817625045776367,0.0
1000,16.065038681030273,0.35078033804893494,,17.136260986328125,0.0
1500,16.363935470581055,0.35586461424827576,,17.525047302246094,0.0
2000,16.619943618774414,0.3612379729747772,,17.86551856994629,0.0
2500,16.795982360839844,0.3654657304286957,,18.09575843811035,0.0
3000,17.143661499023438,0.37327274680137634,,18.562776565551758,0.0
3500,17.409029006958008,0.38085535168647766,,18.936899185180664,0.0
3999,17.606164932250977,0.3873837888240814,,19.228046417236328,0.0
