epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.18807794153690338,7.14047384262085,-0.019291769713163376,,7.273766994476318,0.000999999383766702,1.8608901500701904,1.9944143295288086,5.160109043121338,1.0777701139450073,67.3261947631836,173.80006408691406,0.0828431099653244,354.5250549316406,6.236644268035889,121.5679931640625,0.2747221291065216,32115.3515625,5.621107578277588,114.36763000488281,0.28624776005744934,2464.053955078125,2.1110332012176514,2.8752362728118896,0.048172466456890106,1.3696762323379517,inf
500,0.0003729797899723053,21.479970932006836,0.42762061953544617,,34.06848907470703,0.0008531445966811879,1.8614654541015625,1.9944638013839722,5.156947612762451,1.077410101890564,15.784130096435547,148.21641540527344,0.3410603106021881,1253.396240234375,1.5607140064239502,11.243331909179688,1.5609971284866333,7252.9541015625,1.817621111869812,15.111233711242676,1.1213183403015137,14946.283203125,1.1809310913085938,1.6192516088485718,0.2169148325920105,7.024927139282227,inf
1000,0.00023670276277698576,21.48743438720703,0.42388829588890076,,36.34771728515625,0.0004997153875574238,1.861459493637085,1.9944634437561035,5.156979560852051,1.0774139165878296,15.885939598083496,148.76544189453125,0.3405477702617645,1565.5018310546875,1.5893056392669678,12.010516166687012,1.536674976348877,16178.61328125,1.8766876459121704,16.703580856323242,1.116870641708374,9811.7255859375,1.1852728128433228,1.6282899379730225,0.22575046122074127,7.018337726593018,inf
1500,0.00011717250163201243,21.291919708251953,0.3995691239833832,,39.31338119506836,0.00014674579376131483,1.861438512802124,1.9944616556167603,5.156973361968994,1.0774270296096802,15.915366172790527,148.9053955078125,0.34044376015663147,1587.0919189453125,1.5931730270385742,12.124466896057129,1.5384877920150757,12119.8212890625,1.911302089691162,17.637561798095703,1.126212239265442,25219.078125,1.183068871498108,1.6205230951309204,0.23601961135864258,7.220824241638184,inf
1999,0.00010983626270899549,21.240312576293945,0.39384937286376953,,39.59255599975586,1e-06,1.8614410161972046,1.9944616556167603,5.1569671630859375,1.0774253606796265,15.915843963623047,148.91830444335938,0.3404816687107086,1502.764404296875,1.593308448791504,12.129844665527344,1.5393208265304565,9753.4072265625,1.9170266389846802,17.797786712646484,1.128547191619873,10486.9306640625,1.182310938835144,1.6181252002716064,0.238168403506279,7.275478363037109,inf
