epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,11.63830852508545,0.3170224726200104,,11.913005828857422,0.0
500,20.133956909179688,0.4593298137187958,,22.5963191986084,0.0
1000,20.46434211730957,0.4634110629558563,,23.193815231323242,0.0
1500,20.671001434326172,0.46349596977233887,,23.599519729614258,0.0
2000,20.832555770874023,0.4660663902759552,,23.91840362548828,0.0
2500,20.88068962097168,0.466645747423172,,24.017305374145508,0.0
2999,20.889301300048828,0.4667488634586334,,24.035079956054688,0.0
