epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,4.008063316345215,0.004924483131617308,,4.024087905883789,0.0
500,18.260509490966797,0.12692300975322723,,29.764530181884766,0.0
1000,18.520200729370117,0.132831409573555,,31.41222381591797,0.0
1500,18.43042755126953,0.1293088048696518,,32.97052001953125,0.0
2000,18.120731353759766,0.11963627487421036,,35.649593353271484,0.0
2500,17.755826950073242,0.10947076231241226,,37.63737487792969,0.0
3000,17.605016708374023,0.10552900284528732,,37.88661193847656,0.0
3500,17.548545837402344,0.10407748818397522,,37.97704315185547,0.0
3999,17.538516998291016,0.10382174700498581,,37.99274826049805,0.0
