epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,9.201464653015137,0.021213823929429054,,9.412103652954102,0.0
500,20.02780532836914,0.3799748420715332,,25.009235382080078,0.0
1000,21.299049377441406,0.4563530385494232,,29.332372665405273,0.0
1500,21.672515869140625,0.4686618745326996,,34.94830322265625,0.0
1999,21.587989807128906,0.45987895131111145,,35.767852783203125,0.0
