Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.8899614810943604,1.9966111183166504,7.3163161277771,1.0600208044052124,77.87545013427734,182.55226135253906,1.1333147287368774,979.83203125,76.53154754638672,182.2064971923828,1.1450892686843872,3463.422119140625,75.49586486816406,181.2825927734375,1.1516950130462646,600.5144653320312,1.8419264554977417,2.731421947479248,0.9162188768386841,1.6069846153259277,10.018877387552726
500,1.848636507987976,1.9932998418807983,20.267602920532227,1.0855233669281006,70.83262634277344,174.4119110107422,1.6507093906402588,902.9437866210938,70.8125991821289,172.3045196533203,1.6201927661895752,438.4760437011719,63.161373138427734,171.34141540527344,1.488160252571106,484.84136962890625,1.0778840780258179,1.3456178903579712,8.935991287231445,7.765073776245117,720.8288084568873
1000,1.8564324378967285,1.9940223693847656,21.84701919555664,1.0805714130401611,67.37916564941406,163.45591735839844,2.3625895977020264,657.51513671875,67.18553161621094,161.46449279785156,2.302384376525879,1802.6082763671875,49.30271911621094,150.83387756347656,2.038522958755493,2118.205810546875,1.0656862258911133,1.3062776327133179,10.521065711975098,7.558588981628418,2548.7876108809446
1500,1.8537384271621704,1.993777871131897,22.54572105407715,1.0822747945785522,65.4326400756836,156.52503967285156,2.916973114013672,596.4662475585938,65.0515365600586,154.83990478515625,2.8456783294677734,9436.498046875,42.44838333129883,137.4254913330078,2.5091564655303955,1300.2821044921875,1.058917760848999,1.282059907913208,11.33127498626709,7.605985164642334,5320.9464126381245
2000,1.856186866760254,1.9940000772476196,22.916845321655273,1.0807262659072876,61.80222702026367,152.61228942871094,3.3803932666778564,1112.6888427734375,62.73195266723633,150.62652587890625,3.25980806350708,669.2228393554688,40.0638542175293,129.88711547851562,2.8183443546295166,1812.314453125,1.0523957014083862,1.2575719356536865,12.232377052307129,7.695430278778076,8706.006880338804
2500,1.858350157737732,1.9941928386688232,23.131254196166992,1.0793635845184326,60.33293914794922,150.5570831298828,3.674997091293335,4288.4140625,62.226234436035156,148.19888305664062,3.5153918266296387,591.5289306640625,40.07356262207031,125.65534973144531,2.991685152053833,4285.7177734375,1.0491986274719238,1.245967984199524,13.16320514678955,7.508661270141602,11768.129946625942
3000,1.859873652458191,1.9943263530731201,23.254316329956055,1.078406810760498,60.44978332519531,149.55776977539062,3.818284273147583,11290.3447265625,62.38844299316406,146.98040771484375,3.6600236892700195,657.7028198242188,39.9470329284668,123.19921875,3.1213183403015137,1575.4560546875,1.045925259590149,1.2328439950942993,13.929041862487793,7.573342323303223,14129.117564221942
3500,1.8604999780654907,1.9943805932998657,23.307334899902344,1.0780143737792969,60.81410598754883,149.2257537841797,3.8709075450897217,3724.890869140625,62.56005096435547,146.5779571533203,3.722299814224243,729.3108520507812,39.90052032470703,122.09728240966797,3.1888468265533447,1457.0185546875,1.043979287147522,1.224761724472046,14.324187278747559,7.671842098236084,15339.825347147427
3999,1.8606348037719727,1.9943922758102417,23.31664276123047,1.0779298543930054,60.90945053100586,149.2073211669922,3.8789148330688477,4324.8193359375,62.5889892578125,146.5469207763672,3.7330307960510254,741.4306030273438,39.914676666259766,121.94780731201172,3.200610399246216,1665.9608154296875,1.0435752868652344,1.223057746887207,14.395356178283691,7.699350357055664,15555.825496005564
