epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.118712902069092,0.5403410792350769,,6.1439056396484375,0.0
500,22.136343002319336,0.39283064007759094,,24.415998458862305,0.0
1000,22.89313316345215,0.4291132986545563,,25.7131290435791,0.0
1500,23.738155364990234,0.44193387031555176,,28.734209060668945,0.0
2000,23.822086334228516,0.40368160605430603,,33.2942008972168,0.0
2500,23.36126708984375,0.3542998731136322,,37.02265167236328,0.0
2999,23.234683990478516,0.33859410881996155,,42.61878967285156,0.0
