epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.37751615047454834,10.23476505279541,0.28681811690330505,,10.491318702697754,0.0029999991778071975,0.029999991775604574,200,250,100,200,250,3000,,cosine_inc_closed_form,1.8836807012557983,1.9961880445480347,7.337993621826172,1.0637812614440918,77.87869262695312,182.55218505859375,1.1332755088806152,1130.4493408203125,76.518310546875,182.20675659179688,1.1451771259307861,3964.87548828125,75.48046112060547,181.2818145751953,1.1518038511276245,602.7340698242188,1.8430719375610352,2.7321183681488037,0.9161193370819092,1.6067382097244263,10.048843311626783
500,0.020666414871811867,15.838011741638184,0.3484538495540619,,16.84974479675293,0.002798319244714399,0.027982587203130117,203,250,100,200,250,3000,,cosine_inc_closed_form,1.398545503616333,1.8177284002304077,14.360387802124023,1.5840212106704712,72.50495147705078,177.67184448242188,1.6700928211212158,1851.4296875,68.05522155761719,172.80947875976562,1.6439577341079712,841.7218627929688,61.971923828125,171.8009490966797,1.5525243282318115,4672.52978515625,1.0822880268096924,1.3775039911270142,4.52077579498291,5.4813408851623535,276.72526273827975
1000,0.018649257719516754,16.19072151184082,0.35283347964286804,,17.29967498779297,0.0022488896930788083,0.022486642848506554,213,250,100,200,250,3000,,cosine_inc_closed_form,1.4922288656234741,1.8852877616882324,17.980541229248047,1.4253334999084473,71.80628204345703,165.99734497070312,2.3219830989837646,7287.7861328125,65.06035614013672,157.42633056640625,2.2704596519470215,786.068115234375,49.54367446899414,148.24737548828125,2.1228532791137695,2045.0999755859375,1.0365854501724243,1.1934306621551514,6.202459812164307,7.948460102081299,1248.129192499452
1500,0.01623891107738018,16.62000846862793,0.36068424582481384,,17.858596801757812,0.0014989297275589744,0.014984792563201585,225,250,100,200,250,3000,,cosine_inc_closed_form,1.5141830444335938,1.8979134559631348,20.454879760742188,1.3945726156234741,70.3604965209961,159.1404266357422,2.7781388759613037,1608.9862060546875,63.304908752441406,151.6803436279297,2.7339444160461426,3040.767578125,45.563785552978516,136.4772186279297,2.539832592010498,1163.1685791015625,1.0227036476135254,1.1293132305145264,7.839522361755371,10.193129539489746,3093.394140732488
2000,0.014554137364029884,16.996530532836914,0.36920714378356934,,18.369243621826172,0.0007493905152716124,0.007487151072902001,238,250,100,200,250,3000,,cosine_inc_closed_form,1.5184837579727173,1.900261402130127,21.55684471130371,1.3887766599655151,69.80207061767578,156.0723419189453,3.061871290206909,551.3518676757812,63.340999603271484,149.74774169921875,3.008911609649658,617.561767578125,44.38799285888672,130.55239868164062,2.80930495262146,796.3139038085938,1.0143495798110962,1.0874162912368774,10.380499839782715,13.206849098205566,5791.601937572179
2500,0.013767148368060589,17.169883728027344,0.37379059195518494,,18.61179542541504,0.00020111048284457737,0.0020027053600715143,247,250,100,200,250,3000,,cosine_inc_closed_form,1.5207512378692627,1.9014835357666016,21.9836483001709,1.3857498168945312,69.76464080810547,155.07273864746094,3.182347059249878,552.7283935546875,63.17220687866211,148.9829559326172,3.1393749713897705,17694.638671875,44.126773834228516,128.16172790527344,2.9403834342956543,3787.477294921875,1.0120882987976074,1.0757088661193848,11.95521068572998,13.515948295593262,7720.61153678579
2999,0.013630525209009647,17.200284957885742,0.37463322281837463,,18.654874801635742,1e-06,1e-06,250,250,100,200,250,3000,,cosine_inc_closed_form,1.5211952924728394,1.9017212390899658,22.059736251831055,1.3851592540740967,69.75646209716797,154.9283905029297,3.2029740810394287,568.526611328125,63.143924713134766,148.85853576660156,3.1621015071868896,2490.850830078125,44.10856246948242,127.77723693847656,2.963606595993042,2119.6484375,1.0133787393569946,1.0822579860687256,12.318142890930176,13.916543006896973,8156.340305581424
