epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.13959349691867828,10.97623348236084,0.030434250831604004,,11.203608512878418,0.00299999953751653,0.029999995373777386,200,250,100,200,250,4000,,cosine_inc_closed_form,1.8878896236419678,1.9964746236801147,7.3239898681640625,1.0612568855285645,77.86943054199219,182.55348205566406,1.1333627700805664,923.8128662109375,76.51216888427734,182.2065887451172,1.145183801651001,11488.673828125,75.46491241455078,181.29139709472656,1.1525431871414185,732.7404174804688,1.8008986711502075,2.703644037246704,0.6760607361793518,1.6258450746536255,1185099.3997239675
500,0.0010360011365264654,22.72409439086914,0.5183589458465576,,29.509403228759766,0.00288540624375002,0.02885371854159943,202,250,100,200,250,4000,,cosine_inc_closed_form,1.8867543935775757,1.9963985681533813,7.936871528625488,1.0619360208511353,78.12371063232422,181.901611328125,1.1417772769927979,4580.84375,75.81798553466797,180.9154052734375,1.1303704977035522,2440.068603515625,63.87374496459961,171.08236694335938,1.1895806789398193,2515.09423828125,1.2184711694717407,1.7468347549438477,0.6063073873519897,4.893547058105469,1182111.1249867938
1000,0.0008063287823460996,23.2597713470459,0.548675537109375,,31.262248992919922,0.002559973528578927,0.025598414766201737,207,250,100,200,250,4000,,cosine_inc_closed_form,1.882041096687317,1.9960731267929077,8.112076759338379,1.0647693872451782,78.19007110595703,181.31179809570312,1.144740343093872,1325.6654052734375,74.48018646240234,180.1508026123047,1.145375370979309,7151.31689453125,62.5558967590332,168.31173706054688,1.2880017757415771,3917.125,1.1790145635604858,1.6615930795669556,0.7199647426605225,4.927131175994873,1578100.1235436555
1500,0.0006496264832094312,23.33173942565918,0.5563234686851501,,32.03215789794922,0.0020732455728331434,0.020729674537986464,215,250,100,200,250,4000,,cosine_inc_closed_form,1.876613974571228,1.9956785440444946,8.197007179260254,1.0680603981018066,77.50006866455078,180.84657287597656,1.1550536155700684,1243.7803955078125,73.68138885498047,179.54629516601562,1.1630377769470215,830.22509765625,61.66373825073242,166.19615173339844,1.3831889629364014,763.120849609375,1.145547866821289,1.564706563949585,0.8363376259803772,5.588254928588867,2038141.884362625
2000,0.00030319832148961723,23.49738883972168,0.5656065940856934,,35.244327545166016,0.001499322295575062,0.014988719421459214,225,250,100,200,250,4000,,cosine_inc_closed_form,1.877763032913208,1.995763897895813,8.207316398620605,1.0673609972000122,76.92796325683594,180.69227600097656,1.1649186611175537,1163.263671875,73.44998931884766,179.0957489013672,1.1781007051467896,455.3210754394531,61.04050827026367,164.5226593017578,1.4847893714904785,8667.6083984375,1.116854190826416,1.4741194248199463,0.9804976582527161,6.477324485778809,2623678.3281305023
2500,0.00015013301162980497,23.66295623779297,0.5754016637802124,,38.318702697753906,0.0009255783131397608,0.009249557791223603,235,250,100,200,250,4000,,cosine_inc_closed_form,1.8771533966064453,1.9957187175750732,8.208311080932617,1.0677318572998047,76.78546905517578,180.64955139160156,1.1708719730377197,1666.687744140625,72.82820129394531,178.78311157226562,1.1950610876083374,810.42822265625,59.979705810546875,162.2333221435547,1.6002507209777832,11910.5947265625,1.1018493175506592,1.4235748052597046,1.107394814491272,7.175652980804443,3256595.5334482784
3000,8.835380867822096e-05,23.63783073425293,0.5702772736549377,,40.53886795043945,0.00043936094585086326,0.004385924979853286,243,250,100,200,250,4000,,cosine_inc_closed_form,1.8774746656417847,1.9957425594329834,8.2057523727417,1.067536473274231,76.98650360107422,180.64031982421875,1.1735373735427856,594.8238525390625,72.12380981445312,178.55845642089844,1.2122642993927002,3208.511474609375,60.302120208740234,160.5491943359375,1.6851261854171753,1343.2642822265625,1.0934557914733887,1.3959921598434448,1.2098913192749023,7.484880447387695,3808126.9540273924
3500,7.374872075160965e-05,23.60468101501465,0.5645790696144104,,41.323631286621094,0.00011469238030669109,0.001138264993938117,248,250,100,200,250,4000,,cosine_inc_closed_form,1.8776075839996338,1.9957523345947266,8.204680442810059,1.067455530166626,77.42415618896484,180.6292266845703,1.1734838485717773,737.8370971679688,71.85961151123047,178.38705444335938,1.2230501174926758,976.6758422851562,60.30016326904297,159.71804809570312,1.7361215353012085,6353.17041015625,1.0889863967895508,1.3808214664459229,1.268316626548767,7.689085960388184,4148688.5575685236
3999,7.185563299572095e-05,23.59593391418457,0.563201367855072,,41.43539810180664,1e-06,1e-06,250,250,100,200,250,4000,,cosine_inc_closed_form,1.877630591392517,1.9957541227340698,8.204492568969727,1.0674415826797485,77.62907409667969,180.61346435546875,1.1729496717453003,770.5879516601562,71.90784454345703,178.33287048339844,1.2247865200042725,896.3313598632812,60.26895523071289,159.58619689941406,1.7458206415176392,1260.0692138671875,1.0884099006652832,1.378854751586914,1.27839195728302,7.715920925140381,4208963.293935776
