epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.12570425868034363,9.780648231506348,0.11748799681663513,,9.864169120788574,0.003,0.03,0,stable,1.0,1,1.8513197898864746,1.993553638458252,5.207705497741699,1.0838111639022827,76.17835998535156,182.0839385986328,0.07033330202102661,653.5159912109375,77.1961441040039,182.44810485839844,0.06991375982761383,302.297119140625,77.57489013671875,181.48704528808594,0.06923487037420273,1838.658203125,1.0086669921875,1.0563889741897583,0.9006854295730591,18.799667358398438,inf
500,0.03172248974442482,14.731027603149414,0.2777946889400482,,14.987187385559082,0.003,0.03,0,stable,1.0,1,1.8258390426635742,1.9909082651138306,7.382959842681885,1.1004042625427246,88.85449981689453,193.2329559326172,0.5840687155723572,424.74566650390625,84.95354461669922,198.39572143554688,0.7114378809928894,698.6886596679688,86.53418731689453,197.30654907226562,0.9938609600067139,7834.09716796875,1.0004427433013916,1.0039137601852417,0.260930597782135,325.6587219238281,inf
1000,0.03172340989112854,14.730514526367188,0.2775115668773651,,14.987606048583984,0.003,0.03,0,stable,1.0,1,1.7668862342834473,1.9826183319091797,13.15554141998291,1.1419169902801514,82.55241394042969,187.4908905029297,0.7686566710472107,1294.513916015625,79.38688659667969,189.55233764648438,0.8761086463928223,814.4461059570312,86.90090942382812,191.72610473632812,1.108410120010376,2495.7548828125,1.0003867149353027,1.0034977197647095,0.2516808807849884,249.6099090576172,inf
1500,0.0317162349820137,14.730268478393555,0.27724170684814453,,14.985861778259277,0.003,0.03,0,stable,1.0,1,1.575766682624817,1.92794668674469,26.01093864440918,1.3178826570510864,76.73181915283203,184.82298278808594,0.9338599443435669,585.4776611328125,77.93009185791016,186.0072784423828,1.0056544542312622,4103.01806640625,84.06298065185547,188.35617065429688,1.2264180183410645,2582.647216796875,1.000335454940796,1.003113031387329,0.23758327960968018,197.62136840820312,inf
2000,0.031718701124191284,14.729850769042969,0.27669715881347656,,14.98632526397705,0.003,0.03,0,stable,1.0,1,1.579893708229065,1.9297006130218506,36.232208251953125,1.3131847381591797,78.5432357788086,183.9232635498047,1.0429693460464478,1874.091796875,80.3852310180664,184.75416564941406,1.1004043817520142,520.6077270507812,81.84112548828125,186.64340209960938,1.3296239376068115,62344.8515625,1.0003297328948975,1.0031087398529053,0.2171143889427185,149.07106018066406,inf
2500,0.03173324838280678,14.729376792907715,0.2756921648979187,,14.984901428222656,0.003,0.03,0,stable,1.0,1,1.666346788406372,1.9600400924682617,40.85987854003906,1.225038766860962,79.48981475830078,182.50709533691406,1.1465848684310913,894.8327026367188,78.896240234375,183.6916961669922,1.2145293951034546,814.135986328125,81.51911163330078,185.43331909179688,1.4157029390335083,8742.125,1.000413179397583,1.0038248300552368,0.18976840376853943,120.30424499511719,inf
3000,0.03171791508793831,14.731411933898926,0.2783699333667755,,14.987044334411621,0.0023234808702175544,0.023234808702175543,1,linear_decay,0.7744936234058515,1,1.679445743560791,1.9636783599853516,45.13983154296875,1.2131726741790771,77.8166275024414,181.99383544921875,1.2456070184707642,10010.4365234375,78.44505310058594,183.11468505859375,1.2964370250701904,1674.2498779296875,79.23397064208984,184.72447204589844,1.5101252794265747,2709.9072265625,1.0003265142440796,1.0031301975250244,0.18817882239818573,113.91857147216797,inf
3500,0.03170093521475792,14.732091903686523,0.2794050872325897,,14.988866806030273,0.0013107276819204802,0.0131072768192048,1,linear_decay,0.4369092273068267,1,1.6843708753585815,1.9649877548217773,45.60530471801758,1.2087994813919067,77.1923828125,181.6827392578125,1.2879095077514648,687.8845825195312,78.14094543457031,183.29969787597656,1.3339775800704956,1697.6673583984375,79.67545318603516,184.7069549560547,1.5387238264083862,9012.4716796875,1.000317931175232,1.0030534267425537,0.16926386952400208,116.79212951660156,inf
3999,0.031699128448963165,14.733434677124023,0.281097948551178,,14.989876747131348,0.0002999999999999999,0.002999999999999999,1,linear_decay,0.09999999999999998,1,1.6930686235427856,1.9672240018844604,45.689239501953125,1.20119047164917,77.04161071777344,181.6700897216797,1.2971563339233398,537.5263061523438,78.41340637207031,183.31063842773438,1.3386098146438599,945.4772338867188,79.58649444580078,184.76686096191406,1.5468850135803223,46271.41796875,1.000099778175354,1.0010734796524048,0.16277827322483063,208.97665405273438,inf
