epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.18807794153690338,8.3284912109375,0.08989457041025162,,8.506970405578613,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8628885746002197,1.9945852756500244,5.186348915100098,1.076521396636963,76.57328796386719,182.1742706298828,0.07012778520584106,3755.82666015625,77.28567504882812,182.4106903076172,0.06983145326375961,312.3164978027344,77.73078918457031,181.45242309570312,0.06914883852005005,765.0013427734375,1.0057600736618042,1.039466142654419,0.9020448923110962,24.62012481689453,inf
500,0.049945052713155746,12.53294563293457,0.212989941239357,,13.014863967895508,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8717536926269531,1.995307207107544,7.453079700469971,1.0710335969924927,76.8317642211914,178.80972290039062,0.5548880696296692,1023.9874877929688,54.812461853027344,179.0384521484375,0.7996906042098999,2736.835693359375,56.46513748168945,164.1426239013672,0.9255362749099731,17352.72265625,1.0001707077026367,1.001676082611084,0.24975930154323578,445.5310974121094,inf
1000,0.04993396997451782,12.533236503601074,0.21332472562789917,,13.015379905700684,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.775606393814087,1.9840503931045532,15.17015266418457,1.1354795694351196,75.91250610351562,180.62112426757812,0.7606882452964783,690.7410278320312,65.50534057617188,181.05348205566406,0.9204537272453308,505.5611877441406,67.78768920898438,173.23841857910156,1.0165928602218628,3232.89599609375,1.000191330909729,1.001863956451416,0.23766456544399261,352.89501953125,inf
1500,0.04993871971964836,12.533857345581055,0.21401232481002808,,13.016158103942871,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.7812763452529907,1.9849413633346558,26.300643920898438,1.1313517093658447,78.88003540039062,181.42491149902344,0.9182979464530945,1245.085693359375,73.6495361328125,181.51162719726562,1.031123399734497,3766.435546875,70.87480163574219,177.05490112304688,1.1610198020935059,22107.974609375,1.000178337097168,1.001754879951477,0.23932603001594543,331.3799133300781,inf
1999,0.04988953471183777,12.537293434143066,0.21983112394809723,,13.020206451416016,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.7933951616287231,1.9867427349090576,27.605722427368164,1.1226780414581299,78.24058532714844,181.5981903076172,0.963641345500946,1301.1632080078125,74.14783477783203,181.5322265625,1.067651629447937,9865.533203125,72.92304992675781,177.44122314453125,1.1855322122573853,11836.5654296875,1.0000438690185547,1.000491738319397,0.2279273122549057,733.208251953125,inf
