epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.759059429168701,0.015918279066681862,,6.8093061447143555,0.0
500,23.494813919067383,0.5812582969665527,,26.976240158081055,0.0
1000,22.87976837158203,0.5741856098175049,,25.62685203552246,0.0
1500,23.701143264770508,0.5986908078193665,,26.97003936767578,0.0
2000,22.477453231811523,0.5588374137878418,,26.120901107788086,0.0
2500,23.784170150756836,0.6139554977416992,,31.429054260253906,0.0
2999,24.615848541259766,0.6084601283073425,,38.76268768310547,0.0
