epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.200319305062294,6.538789749145508,0.4132317006587982,,6.561866283416748,0.0029999991778071975,0.029999991775604574,1.8618746995925903,1.9944988489151,5.199634075164795,1.077154278755188,76.64187622070312,182.27975463867188,0.07017315179109573,302.6450500488281,77.84821319580078,182.59335327148438,0.06962038576602936,617.0711059570312,77.82650756835938,181.63491821289062,0.06908154487609863,43349.4296875,1.0032005310058594,1.0240147113800049,0.9032909274101257,25.52186393737793,4057.979458977055
500,0.0318814218044281,14.815873146057129,0.5989176630973816,,14.963827133178711,0.002798319244714399,0.027982587203130117,1.8994425535202026,1.9971978664398193,6.879697322845459,1.0544191598892212,99.06581115722656,206.71514892578125,0.6083568930625916,520.3054809570312,96.45745849609375,213.0720672607422,0.7774317860603333,407.4195861816406,119.4184799194336,225.53453063964844,0.9477401375770569,94118.3515625,1.0007317066192627,1.0061862468719482,0.19189836084842682,157.0498046875,1514923.0103229142
1000,0.03187323361635208,14.816903114318848,0.6038956046104431,,14.964622497558594,0.0022488896930788083,0.022486642848506554,1.9690930843353271,1.999753713607788,7.080909729003906,1.015821099281311,85.58602142333984,190.20106506347656,0.7863402962684631,1738.8006591796875,88.19790649414062,198.41796875,0.9412716627120972,642.0372924804688,101.2553939819336,210.2156982421875,1.1276700496673584,117916.90625,1.0005141496658325,1.0045397281646729,0.19694292545318604,172.34481811523438,2979730.387686733
1500,0.03187007084488869,14.817980766296387,0.6084790229797363,,14.96570110321045,0.0014989297275589744,0.014984792563201585,1.9076194763183594,1.9976553916931152,7.658216953277588,1.0496586561203003,83.12386322021484,186.57196044921875,0.8589287996292114,1156.453369140625,85.06655883789062,193.9943389892578,1.0257774591445923,2100.291748046875,95.58380889892578,204.71827697753906,1.2135534286499023,7663.35986328125,1.0004103183746338,1.0037206411361694,0.1987428367137909,185.72569274902344,4166086.980432495
2000,0.03186341002583504,14.819178581237793,0.6138309836387634,,14.96730899810791,0.0007493905152716124,0.007487151072902001,1.909274697303772,1.9977425336837769,7.978091716766357,1.0487028360366821,80.29762268066406,185.6927490234375,0.890377938747406,10201.1962890625,83.83454895019531,192.82363891601562,1.0557252168655396,3859.56787109375,93.91564178466797,202.92300415039062,1.242393136024475,26622.326171875,1.000346302986145,1.0031931400299072,0.19916558265686035,211.85427856445312,4750481.2732770415
2500,0.03185250982642174,14.820117950439453,0.6176822185516357,,14.968161582946777,0.00020111048284457737,0.0020027053600715143,1.8965744972229004,1.9970269203186035,7.99397611618042,1.056104302406311,79.60903930664062,185.19985961914062,0.893142819404602,4913.88330078125,83.40027618408203,192.6874237060547,1.0631893873214722,87047.625,93.68767547607422,202.6661834716797,1.2475535869598389,23595.388671875,1.0003042221069336,1.0028142929077148,0.19820661842823029,317.1763000488281,4805202.749606839
2999,0.02877682074904442,14.809236526489258,0.5645561218261719,,15.410012245178223,1e-06,1e-06,1.895948052406311,1.9969888925552368,7.995890140533447,1.0564733743667603,79.48278045654297,185.21090698242188,0.8937806487083435,12778.2998046875,83.34806823730469,192.69000244140625,1.0638023614883423,2555.859130859375,93.7898178100586,202.67874145507812,1.2469913959503174,75174.15625,1.0002704858779907,1.0025228261947632,0.20769262313842773,415.85821533203125,5040611.312311892
