epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,7.687511920928955,0.19929051399230957,,7.8656511306762695,0.0
500,10.425333023071289,0.3548566401004791,,10.764819145202637,0.0
1000,10.425333976745605,0.35541483759880066,,10.764947891235352,0.0
1500,10.425786018371582,0.35751762986183167,,10.764116287231445,0.0
2000,10.427135467529297,0.3647679388523102,,10.765229225158691,0.0
2500,10.427621841430664,0.3687272369861603,,10.765324592590332,0.0
3000,10.428847312927246,0.3757028579711914,,10.766712188720703,0.0
3500,10.429390907287598,0.3797903060913086,,10.767889976501465,0.0
3999,10.429569244384766,0.3809877932071686,,10.771791458129883,0.0
