epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.116034507751465,0.6514373421669006,,10.179460525512695,0.0
500,22.500370025634766,0.7702932357788086,,23.739778518676758,0.0
1000,23.797475814819336,0.7788546085357666,,25.558155059814453,0.0
1500,24.735937118530273,0.7862513065338135,,27.046066284179688,0.0
1999,25.233829498291016,0.7918642163276672,,27.968761444091797,0.0
