epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.1354498863220215,0.01380159705877304,,6.232658386230469,0.0
500,19.741044998168945,0.43859896063804626,,24.547603607177734,0.0
1000,21.73644256591797,0.5347719788551331,,29.40239715576172,0.0
1500,21.70700454711914,0.5055828094482422,,35.79810333251953,0.0
1999,21.547574996948242,0.48462867736816406,,36.69154357910156,0.0
