epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.9831719398498535,0.014099025167524815,,6.077077388763428,0.0
500,19.310129165649414,0.49579694867134094,,22.16800308227539,0.0
1000,19.43047523498535,0.5186228156089783,,23.083744049072266,0.0
1500,20.218021392822266,0.5704547762870789,,24.689924240112305,0.0
2000,21.7410888671875,0.6316339373588562,,28.19805908203125,0.0
2500,21.953229904174805,0.6260191202163696,,33.07418441772461,0.0
3000,21.836435317993164,0.6040555834770203,,37.6501350402832,0.0
3500,21.62367057800293,0.5784645676612854,,39.22785949707031,0.0
3999,21.566354751586914,0.5723209381103516,,39.440185546875,0.0
