epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.116231918334961,0.6514436602592468,,10.179658889770508,0.0
500,22.636945724487305,0.7715433239936829,,23.914716720581055,0.0
1000,23.959882736206055,0.7791797518730164,,25.794275283813477,0.0
1500,24.48940086364746,0.7835006713867188,,26.652490615844727,0.0
1999,24.577409744262695,0.7843420505523682,,26.79962921142578,0.0
