epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,5.982876777648926,0.015619185753166676,,6.102597713470459,0.0
500,18.20467758178711,0.49839115142822266,,20.576305389404297,0.0
1000,19.976821899414062,0.5531447529792786,,25.6223201751709,0.0
1500,20.88689613342285,0.5892512202262878,,26.47216033935547,0.0
2000,20.91829490661621,0.5889145135879517,,30.437490463256836,0.0
2500,21.470294952392578,0.5919612050056458,,35.976783752441406,0.0
3000,21.430191040039062,0.5719515681266785,,38.77497482299805,0.0
3500,21.34402084350586,0.5531372427940369,,39.70182800292969,0.0
3999,21.323118209838867,0.5488129258155823,,39.83891677856445,0.0
