epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,3.6088056564331055,0.22562097012996674,,3.648848533630371,0.0
500,14.729595184326172,0.3747417628765106,,15.308298110961914,0.0
1000,14.729567527770996,0.3746100664138794,,15.307392120361328,0.0
1500,14.729828834533691,0.3752652108669281,,15.307869911193848,0.0
2000,14.730123519897461,0.37604379653930664,,15.309005737304688,0.0
2500,14.730594635009766,0.3768909275531769,,15.30903434753418,0.0
3000,14.730969429016113,0.37801262736320496,,15.309380531311035,0.0
3500,14.731369018554688,0.37886330485343933,,15.309834480285645,0.0
3999,14.729966163635254,0.3756687641143799,,15.409223556518555,0.0
