epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,auto_cos_inc/current_rank,auto_cos_inc/current_target_rank,auto_cos_inc/rank_floor,auto_cos_inc/rank_start,auto_cos_inc/rank_end,auto_cos_inc/rank_warmup_steps,auto_cos_inc/auto_rank_start_final,auto_cos_inc/current_method,rank_wsd_phase,rank_wsd_phase_name,rank_wsd_lr_ratio,rank_wsd_N_rand,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.4329003095626831,6.873763084411621,0.29124900698661804,,6.989993095397949,0.003,0.03,150,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8654447793960571,1.9947994947433472,5.194754123687744,1.0749303102493286,76.68482971191406,182.28045654296875,0.07012467086315155,339.9002990722656,77.61759948730469,182.57281494140625,0.06967832893133163,650.8592529296875,77.73680114746094,181.57290649414062,0.06916933506727219,565.9654541015625,1.0032005310058594,1.0240147113800049,0.9032905697822571,25.521852493286133,4059.893127287966
500,0.0022483961656689644,21.10123062133789,0.6221742033958435,,26.679468154907227,0.003,0.03,181,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.892313838005066,1.9967625141143799,6.179714202880859,1.0586225986480713,54.13528823852539,160.9649658203125,0.3667390048503876,11989.49609375,27.40271759033203,162.23934936523438,0.6631700396537781,4079.890380859375,51.154239654541016,160.85525512695312,1.0757213830947876,37460.58984375,1.0067890882492065,1.0416502952575684,0.3864418864250183,121.89066314697266,1599463.5618594664
1000,0.0026012444868683815,20.51506996154785,0.5952154994010925,,24.349882125854492,0.003,0.03,235,250,100,150,250,1333,,cosine_inc_closed_form,0,stable,1.0,1,1.8951566219329834,1.9969403743743896,6.180000305175781,1.0569403171539307,62.09115982055664,164.3699188232422,0.3309566080570221,425.2883605957031,33.51250076293945,166.94984436035156,0.581824779510498,1937.297119140625,56.36045837402344,168.0443572998047,1.1762287616729736,11295.255859375,1.0123302936553955,1.0688669681549072,0.3929917514324188,81.42448425292969,1408208.5021463255
1500,0.004309444222599268,21.124549865722656,0.6246159672737122,,26.78240203857422,0.002322972972972973,0.02322972972972973,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.7743243243243243,1,1.8940836191177368,1.9968738555908203,6.187458515167236,1.0575743913650513,61.922542572021484,164.37240600585938,0.32373008131980896,722.90234375,38.01864242553711,169.2909698486328,0.5307698249816895,6297.28125,61.70973587036133,171.85592651367188,1.270679235458374,8936.6005859375,1.0173823833465576,1.0948864221572876,0.3956843614578247,29.386545181274414,1368441.907264357
1999,0.00013287908222991973,22.42089080810547,0.6816007494926453,,38.818016052246094,0.0002999999999999999,0.002999999999999999,250,250,100,150,250,1333,,cosine_inc_closed_form,1,linear_decay,0.09999999999999998,1,1.8944936990737915,1.9968992471694946,6.1878437995910645,1.057331919670105,62.50685119628906,164.52047729492188,0.3250245451927185,608.0809326171875,38.786319732666016,168.97103881835938,0.5375874042510986,2191.095458984375,64.13753509521484,172.70726013183594,1.2856940031051636,60224.74609375,1.024836778640747,1.133039116859436,0.40451890230178833,15.672204971313477,1439530.893625827
