epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.758059978485107,0.01590336672961712,,6.807968616485596,0.0
500,23.382099151611328,0.5808354616165161,,25.846025466918945,0.0
1000,22.864036560058594,0.5763752460479736,,27.633058547973633,0.0
1500,24.47884750366211,0.6194203495979309,,31.19781494140625,0.0
2000,24.439971923828125,0.600825846195221,,35.81902313232422,0.0
2500,24.291370391845703,0.5700965523719788,,37.976837158203125,0.0
2999,24.20978355407715,0.561034619808197,,38.240264892578125,0.0
