epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,10.217803955078125,0.28646647930145264,,10.473326683044434,0.0
500,15.807700157165527,0.349399209022522,,16.81064796447754,0.0
1000,16.04011344909668,0.35211309790611267,,17.106657028198242,0.0
1500,16.342269897460938,0.3553825616836548,,17.494752883911133,0.0
2000,16.6051025390625,0.35998883843421936,,17.84210968017578,0.0
2500,16.759063720703125,0.363251656293869,,18.0471248626709,0.0
2999,16.787761688232422,0.3638286292552948,,18.08611297607422,0.0
