Epoch,stable_rank_layer_0,effective_rank_layer_0,spectral_norm_layer_0,condition_number_layer_0,stable_rank_layer_1,effective_rank_layer_1,spectral_norm_layer_1,condition_number_layer_1,stable_rank_layer_2,effective_rank_layer_2,spectral_norm_layer_2,condition_number_layer_2,stable_rank_layer_3,effective_rank_layer_3,spectral_norm_layer_3,condition_number_layer_3,stable_rank_layer_4,effective_rank_layer_4,spectral_norm_layer_4,condition_number_layer_4,end_to_end_bound
0,1.9067625999450684,1.9976093769073486,7.304179668426514,1.050154447555542,77.8883285522461,182.552978515625,1.133215069770813,1067.98828125,76.51811981201172,182.21145629882812,1.1451469659805298,9084.9560546875,75.46864318847656,181.28509521484375,1.1523507833480835,701.1668090820312,1.719454288482666,2.616194725036621,0.7717801332473755,1.8593641519546509,1348786.761051591
500,1.8872194290161133,1.9964299201965332,8.027120590209961,1.0616575479507446,76.47993469238281,181.83250427246094,1.1426022052764893,544.8182373046875,78.9211654663086,180.9970245361328,1.0744216442108154,334.44671630859375,52.970481872558594,160.25128173828125,1.1558434963226318,1088.0689697265625,1.476299524307251,2.2843892574310303,0.7143120765686035,2.6425676345825195,1301777.0262385777
1000,1.8743340969085693,1.9955066442489624,8.253847122192383,1.069451928138733,75.60862731933594,181.13404846191406,1.1573036909103394,1216.3995361328125,77.25921630859375,179.55714416503906,1.0722978115081787,8796.4931640625,52.07749938964844,154.3951873779297,1.2029489278793335,3686.14599609375,1.4507781267166138,2.231241226196289,0.7473145127296448,2.8379251956939697,1473295.175753691
1500,1.863892912864685,1.994670033454895,8.462334632873535,1.0758954286575317,74.83384704589844,180.24514770507812,1.175318717956543,989.7830810546875,75.58458709716797,177.99951171875,1.0806257724761963,1831.013916015625,51.12411117553711,149.8855438232422,1.259110689163208,548.4797973632812,1.442397117614746,2.209826946258545,0.7659321427345276,2.9360105991363525,1658423.1734354019
2000,1.8565047979354858,1.9940288066864014,8.643345832824707,1.0805257558822632,73.92088317871094,179.051513671875,1.1962097883224487,2601.36572265625,74.2422103881836,176.33021545410156,1.0875542163848877,789.4095458984375,49.879356384277344,145.79153442382812,1.3147610425949097,810.318359375,1.4273027181625366,2.1814987659454346,0.8006017208099365,3.0349810123443604,1893753.6696392696
2500,1.8481214046478271,1.9932502508163452,8.810397148132324,1.085852861404419,72.43700408935547,177.85662841796875,1.2235265970230103,2439.328369140625,72.39624786376953,174.8145751953125,1.1005945205688477,228.13772583007812,45.8791389465332,142.39186096191406,1.4157097339630127,4216.576171875,1.4354466199874878,2.189601421356201,0.7903354167938232,3.0407516956329346,2123938.2752085454
3000,1.8449972867965698,1.9929460287094116,8.900562286376953,1.0878583192825317,71.11186218261719,177.004150390625,1.2511707544326782,1351.646484375,70.59391784667969,173.7628631591797,1.1263749599456787,628.2970581054688,43.119720458984375,142.36912536621094,1.5183944702148438,2446.810791015625,1.3773893117904663,2.09088397026062,0.8986059427261353,3.335691452026367,2738362.2418423044
3500,1.8456141948699951,1.9930068254470825,8.890093803405762,1.0874614715576172,70.16242980957031,176.82077026367188,1.2633670568466187,956.69580078125,69.22166442871094,173.19415283203125,1.143968939781189,1936.81396484375,43.142635345458984,142.29812622070312,1.5862221717834473,1380.953857421875,1.3642362356185913,2.059717893600464,0.9617736339569092,3.493643283843994,3136223.3969673472
3999,1.8456604480743408,1.993011236190796,8.887388229370117,1.0874316692352295,69.7755355834961,176.86367797851562,1.2680078744888306,4046.271484375,68.35140991210938,172.90419006347656,1.1552845239639282,1317.270263671875,43.25496292114258,141.2200469970703,1.6483699083328247,2779.53466796875,1.3507944345474243,2.031473159790039,1.014516830444336,3.6199235916137695,3483525.34541665
