epoch,loss,full_psnr,ssim,lpips,train_psnr,learning_rate_muon,learning_rate_aux,stable_rank/layer_0,effective_rank/layer_0,spectral_norm/layer_0,condition_number/layer_0,stable_rank/layer_1,effective_rank/layer_1,spectral_norm/layer_1,condition_number/layer_1,stable_rank/layer_2,effective_rank/layer_2,spectral_norm/layer_2,condition_number/layer_2,stable_rank/layer_3,effective_rank/layer_3,spectral_norm/layer_3,condition_number/layer_3,stable_rank/layer_4,effective_rank/layer_4,spectral_norm/layer_4,condition_number/layer_4,end_to_end_bound
0,0.09484708309173584,13.201255798339844,0.2543744146823883,,13.378894805908203,0.0029999981500664053,0.0299999814951124,1.8899614810943604,1.9966111183166504,7.3163161277771,1.0600208044052124,77.88703918457031,182.55410766601562,1.1332213878631592,1086.5787353515625,76.52310943603516,182.20962524414062,1.145150065422058,7637.93701171875,75.47223663330078,181.2832794189453,1.1518748998641968,621.8038330078125,1.8419264554977417,2.731421947479248,0.9162188768386841,1.6069846153259277,10.020148950006288
500,0.008233007974922657,19.821945190429688,0.37662848830223083,,20.708515167236328,0.002559139785232111,0.025590074830669617,1.8292651176452637,1.9912948608398438,20.234256744384766,1.0981287956237793,56.780479431152344,164.93087768554688,1.578640341758728,863.328857421875,56.220741271972656,164.18701171875,1.5723071098327637,495.3001403808594,58.35256576538086,170.71664428710938,1.427196741104126,2458.34130859375,1.0668226480484009,1.30210542678833,9.783644676208496,9.040328025817871,701.2814452706733
1000,0.005930362269282341,21.04175567626953,0.3942113220691681,,22.278745651245117,0.0014981445918765908,0.014976938850185374,1.8361575603485107,1.992043137550354,21.633544921875,1.0935935974121094,40.15438461303711,144.78871154785156,2.1547017097473145,2026.2344970703125,41.27288818359375,144.6053924560547,2.1092236042022705,1346.9932861328125,42.30845642089844,155.85281372070312,1.8135746717453003,5942.2001953125,1.0536847114562988,1.2581427097320557,11.653851509094238,8.729591369628906,2077.9849164882535
1500,0.0050196158699691296,21.572208404541016,0.40673530101776123,,22.994579315185547,0.000438529164654839,0.0043776046717174085,1.8389745950698853,1.992337703704834,22.10317611694336,1.091755986213684,36.394432067871094,137.8363800048828,2.401885747909546,1078.3621826171875,37.5427131652832,136.77272033691406,2.368108034133911,5263.841796875,38.80082702636719,147.67166137695312,1.9823799133300781,40566.8828125,1.050199031829834,1.2449586391448975,12.643852233886719,8.845616340637207,3151.1918221328897
1999,0.004854092840105295,21.674901962280273,0.4094258248806,,23.13892364501953,1e-06,1e-06,1.8394361734390259,1.9923852682113647,22.18699073791504,1.0914556980133057,36.14296340942383,136.67083740234375,2.447946071624756,856.2337646484375,37.31521987915039,135.66436767578125,2.4168925285339355,1538.8026123046875,38.32832717895508,145.77859497070312,2.021512031555176,7611.3486328125,1.0507889986038208,1.2480171918869019,12.8941011428833,8.61068058013916,3421.566540595093
