epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,13.201255798339844,0.2543744146823883,,13.378894805908203,0.0
500,19.821945190429688,0.37662848830223083,,20.708515167236328,0.0
1000,21.04175567626953,0.3942113220691681,,22.278745651245117,0.0
1500,21.572208404541016,0.40673530101776123,,22.994579315185547,0.0
1999,21.674901962280273,0.4094258248806,,23.13892364501953,0.0
