epochs,full_psnr,ssim,lpips,train_psnr,test_psnr
0,6.759059429168701,0.015918279066681862,,6.8093061447143555,0.0
500,23.279373168945312,0.5769453048706055,,26.548110961914062,0.0
1000,22.260644912719727,0.5509046912193298,,26.58310317993164,0.0
1500,24.514253616333008,0.6201381087303162,,30.639650344848633,0.0
2000,24.472721099853516,0.6007623076438904,,35.99424743652344,0.0
2500,24.257402420043945,0.5658940672874451,,38.307373046875,0.0
2999,24.166927337646484,0.5554723143577576,,38.59304428100586,0.0
